time,open,high,low,close,volume
2021-09-30 16:06:00,325.52,325.52,325.52,325.52,933
2021-09-30 16:04:00,325.52,325.52,325.52,325.52,600
2021-09-30 16:03:00,325.52,325.52,325.52,325.52,329
2021-09-30 16:02:00,325.52,325.52,325.52,325.52,1586
2021-09-30 16:01:00,325.52,325.52,325.52,325.52,2748
2021-09-30 16:00:00,326.32,326.399,325.51,325.51,9053
2021-09-30 15:59:00,326.29,326.47,326.29,326.47,2502
2021-09-30 15:58:00,326.16,326.22,326.15,326.185,1793
2021-09-30 15:57:00,326.43,326.43,326.16,326.28,1333
2021-09-30 15:56:00,326.275,326.49,326.275,326.385,3478
2021-09-30 15:55:00,327.18,327.265,326.245,326.245,3757
2021-09-30 15:54:00,327.12,327.35,327.12,327.35,861
2021-09-30 15:53:00,327.26,327.26,327.26,327.26,465
2021-09-30 15:52:00,327.16,327.43,327.16,327.28,1373
2021-09-30 15:51:00,327.93,327.93,327.34,327.4,1044
2021-09-30 15:50:00,328.11,328.27,328.08,328.105,2092
2021-09-30 15:49:00,327.5,328.05,327.5,328.05,1686
2021-09-30 15:48:00,327.93,327.93,327.79,327.79,814
2021-09-30 15:46:00,327.55,327.96,327.53,327.96,1579
2021-09-30 15:45:00,328.09,328.24,327.72,327.72,1407
2021-09-30 15:44:00,328.24,328.24,328.24,328.24,280
2021-09-30 15:43:00,328.3,328.6,328.15,328.6,1949
2021-09-30 15:40:00,328.89,328.89,328.72,328.72,811
2021-09-30 15:38:00,329.34,329.34,329.34,329.34,335
2021-09-30 15:37:00,329.62,329.62,329.62,329.62,152
2021-09-30 15:36:00,329.63,329.63,329.575,329.575,831
2021-09-30 15:35:00,329.835,329.99,329.76,329.76,861
2021-09-30 15:33:00,329.7,329.7,329.7,329.7,254
2021-09-30 15:32:00,329.53,329.91,329.53,329.77,1197
2021-09-30 15:31:00,329.51,329.51,329.51,329.51,313
2021-09-30 15:30:00,330.01,330.01,330.01,330.01,295
2021-09-30 15:29:00,329.91,329.91,329.91,329.91,104
2021-09-30 15:28:00,329.04,329.69,329.04,329.69,2155
2021-09-30 15:27:00,328.9825,329.03,328.9825,329.03,520
2021-09-30 15:24:00,328.845,329.05,328.845,328.88,387
2021-09-30 15:23:00,328.7,328.7,328.7,328.7,234
2021-09-30 15:21:00,329.4875,329.4875,329.4875,329.4875,328
2021-09-30 15:16:00,329.33,329.86,329.33,329.86,310
2021-09-30 15:14:00,329.65,329.65,329.605,329.605,587
