time,open,high,low,close,volume
2021-10-04 16:01:00,1642.51,1642.51,1642.51,1642.51,2038
2021-10-04 16:00:00,1641.67,1643.39,1641.26,1642.13,7638
2021-10-04 15:59:00,1637.94,1641.65,1637.94,1640.89,3059
2021-10-04 15:58:00,1640.0,1640.0,1637.975,1638.32,1458
2021-10-04 15:57:00,1638.24,1640.1,1637.82,1637.82,1912
2021-10-04 15:56:00,1637.395,1640.92,1637.395,1640.92,2688
2021-10-04 15:55:00,1639.24,1639.24,1637.26,1637.27,1958
2021-10-04 15:54:00,1638.68,1638.93,1637.54,1637.54,3249
2021-10-04 15:53:00,1638.21,1638.21,1638.1,1638.1,797
2021-10-04 15:52:00,1638.72,1639.68,1638.72,1639.68,705
2021-10-04 15:51:00,1645.07,1645.07,1639.705,1640.28,1589
2021-10-04 15:50:00,1645.08,1645.08,1645.08,1645.08,444
2021-10-04 15:49:00,1644.73,1644.73,1644.7,1644.7,893
2021-10-04 15:48:00,1645.71,1645.71,1645.71,1645.71,409
2021-10-04 15:47:00,1645.515,1645.515,1645.515,1645.515,344
2021-10-04 15:46:00,1645.32,1645.32,1645.205,1645.205,632
2021-10-04 15:45:00,1644.115,1644.115,1644.115,1644.115,274
2021-10-04 15:44:00,1643.66,1643.66,1643.26,1643.48,949
2021-10-04 15:43:00,1641.35,1641.35,1641.35,1641.35,875
2021-10-04 15:42:00,1641.25,1641.55,1640.06,1640.06,1741
2021-10-04 15:40:00,1638.805,1638.805,1638.805,1638.805,235
2021-10-04 15:39:00,1640.88,1640.88,1640.88,1640.88,468
2021-10-04 15:38:00,1642.73,1642.73,1642.73,1642.73,839
2021-10-04 15:37:00,1641.21,1641.21,1641.21,1641.21,582
2021-10-04 15:36:00,1640.865,1640.88,1639.96,1639.96,443
2021-10-04 15:35:00,1640.44,1640.9,1636.66,1636.66,4195
2021-10-04 15:34:00,1642.87,1643.65,1640.66,1641.85,5786
2021-10-04 15:33:00,1644.525,1644.525,1642.43,1642.43,353
2021-10-04 15:32:00,1645.45,1645.45,1642.43,1642.43,1588
2021-10-04 15:29:00,1645.825,1646.79,1645.825,1646.385,1218
2021-10-04 15:28:00,1645.215,1646.02,1645.215,1645.825,1506
2021-10-04 15:27:00,1646.21,1646.21,1646.21,1646.21,221
2021-10-04 15:26:00,1646.54,1646.54,1646.54,1646.54,269
2021-10-04 15:24:00,1645.265,1645.265,1645.265,1645.265,652
2021-10-04 15:22:00,1642.73,1642.73,1642.73,1642.73,248
2021-10-04 15:21:00,1643.6,1643.6,1643.6,1643.6,687
2021-10-04 15:20:00,1642.285,1642.285,1642.285,1642.285,219
2021-10-04 15:19:00,1643.16,1644.02,1643.16,1643.73,1958
2021-10-04 15:18:00,1644.86,1644.86,1643.28,1643.28,638
2021-10-04 15:16:00,1645.92,1645.92,1645.92,1645.92,502
2021-10-04 15:15:00,1645.16,1645.16,1645.16,1645.16,319
2021-10-04 15:14:00,1647.35,1647.35,1647.35,1647.35,763
2021-10-04 15:13:00,1647.17,1647.17,1646.265,1646.265,390
2021-10-04 15:11:00,1646.12,1646.12,1646.105,1646.105,420
2021-10-04 15:09:00,1647.725,1647.725,1647.725,1647.725,123
2021-10-04 15:08:00,1647.53,1647.53,1647.53,1647.53,164
2021-10-04 15:07:00,1648.05,1648.05,1648.05,1648.05,804
2021-10-04 15:03:00,1647.28,1647.895,1647.28,1647.895,299
2021-10-04 15:02:00,1648.35,1648.35,1647.32,1647.32,439
2021-10-04 15:00:00,1646.13,1646.13,1646.13,1646.13,251
2021-10-04 14:56:00,1645.415,1645.415,1645.415,1645.415,171
2021-10-04 14:53:00,1645.31,1645.31,1645.31,1645.31,453
2021-10-04 14:52:00,1646.94,1647.14,1646.155,1647.14,1235
2021-10-04 14:51:00,1648.32,1648.32,1645.92,1645.92,2462
